what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1428094681859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428094682676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428094702786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428094703706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428094715153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428094722522
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1428094722834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428094724754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428094726486
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1428094726610
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1428094727975
