what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428101213805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428101214944
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1428101215069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428101216223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428101218158
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1428101218813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428101220903
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1428101222463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428101224772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428101226707
